https://www.aki-aki.net/product/133651	Mountain (285)		JP	0.05	15
https://www.aki-aki.net/product/133652	Forest (286)		JP	0.05	13
https://www.aki-aki.net/product/133653	Forest (287)		JP	0.07	9
https://www.aki-aki.net/product/133659	Teferi, Temporal Pilgrim (Borderless)		JP	3.91	
https://www.aki-aki.net/product/133660	Saheeli, Filigree Master (Borderless)		JP	0.99	4
https://www.aki-aki.net/product/133661	Mishra, Tamer of Mak Fawa (Borderless)		JP	0.19	51
https://www.aki-aki.net/product/133662	Urza, Prince of Kroog (Borderless)		JP	0.17	20
https://www.aki-aki.net/product/133663	Battlefield Forge (Borderless)		JP	0.85	
https://www.aki-aki.net/product/133664	Brushland (Borderless)		JP	0.92	
https://www.aki-aki.net/product/133665	Llanowar Wastes (Borderless)		JP	0.74	
https://www.aki-aki.net/product/133666	Underground River (Borderless)		JP	1.46	
https://www.aki-aki.net/product/133925	In the Trenches	Foil	JP	1.17	
https://www.aki-aki.net/product/133926	Myrel, Shield of Argive	Foil	JP	6.09	
https://www.aki-aki.net/product/133927	One with the Multiverse	Foil	JP	3.36	
https://www.aki-aki.net/product/133928	Teferi, Temporal Pilgrim	Foil	JP	6.12	
https://www.aki-aki.net/product/133929	Gix, Yawgmoth Praetor	Foil	JP	15.91	
https://www.aki-aki.net/product/133930	Draconic Destiny	Foil	JP	0.67	
https://www.aki-aki.net/product/133931	Awaken the Woods	Foil	JP	4.89	
https://www.aki-aki.net/product/133932	Titania, Voice of Gaea	Foil	JP	12.73	
https://www.aki-aki.net/product/133933	Mishra, Claimed by Gix	Foil	JP	13.44	
https://www.aki-aki.net/product/133934	Saheeli, Filigree Master	Foil	JP	3.91	
https://www.aki-aki.net/product/133935	Sarinth Greatwurm	Foil	JP	0.61	3
https://www.aki-aki.net/product/133936	Urza, Lord Protector	Foil	JP	23.26	
https://www.aki-aki.net/product/133937	Platoon Dispenser	Foil	JP	0.73	
https://www.aki-aki.net/product/133938	Urza's Sylex	Foil	JP	1.42	
https://www.aki-aki.net/product/133939	Arcane Proxy	Foil	JP	3.6	
https://www.aki-aki.net/product/133940	Surge Engine	Foil	JP	3.39	
https://www.aki-aki.net/product/133941	Phyrexian Fleshgorger	Foil	JP	11.14	
https://www.aki-aki.net/product/133942	Skitterbeam Battalion	Foil	JP	2.08	7
https://www.aki-aki.net/product/133943	Rootwire Amalgam	Foil	JP	1.17	1
https://www.aki-aki.net/product/133944	Bladecoil Serpent	Foil	JP	3.39	
https://www.aki-aki.net/product/133945	Clay Champion	Foil	JP	1.78	
https://www.aki-aki.net/product/133946	Cityscape Leveler	Foil	JP	15.18	
https://www.aki-aki.net/product/133947	Portal to Phyrexia	Foil	JP	22.53	
https://www.aki-aki.net/product/133948	Kayla's Command	Foil	JP	0.27	
https://www.aki-aki.net/product/133949	Kayla's Reconstruction	Foil	JP	1.83	
https://www.aki-aki.net/product/133950	Loran of the Third Path	Foil	JP	7.54	
https://www.aki-aki.net/product/133951	Siege Veteran	Foil	JP	1.33	
https://www.aki-aki.net/product/133952	Soul Partition	Foil	JP	4.53	
https://www.aki-aki.net/product/133953	Tocasia's Welcome	Foil	JP	0.27	
https://www.aki-aki.net/product/133954	Drafna, Founder of Lat-Nam	Foil	JP	0.22	
https://www.aki-aki.net/product/133955	Hurkyl, Master Wizard	Foil	JP	0.27	
https://www.aki-aki.net/product/133956	Hurkyl's Final Meditation	Foil	JP	0.24	
https://www.aki-aki.net/product/133957	Skystrike Officer	Foil	JP	0.61	1
https://www.aki-aki.net/product/133958	Urza's Command	Foil	JP	0.27	
https://www.aki-aki.net/product/133959	The Temporal Anchor	Foil	JP	0.17	
https://www.aki-aki.net/product/133960	Ashnod, Flesh Mechanist	Foil	JP	0.27	
https://www.aki-aki.net/product/133961	Diabolic Intent	Foil	JP	2.18	
https://www.aki-aki.net/product/133962	Fateful Handoff	Foil	JP	0.19	
https://www.aki-aki.net/product/133963	Gix's Command	Foil	JP	0.27	
https://www.aki-aki.net/product/133964	Gixian Puppeteer	Foil	JP	0.56	13
https://www.aki-aki.net/product/133965	Hostile Negotiations	Foil	JP	0.61	3
https://www.aki-aki.net/product/133966	Misery's Shadow	Foil	JP	1.68	
https://www.aki-aki.net/product/133967	Painful Quandary	Foil	JP	0.19	
https://www.aki-aki.net/product/133968	Brotherhood's End	Foil	JP	14.41	
https://www.aki-aki.net/product/133969	Feldon, Ronom Excavator	Foil	JP	0.85	
https://www.aki-aki.net/product/133970	Mechanized Warfare	Foil	JP	0.81	
https://www.aki-aki.net/product/133971	Mishra's Command	Foil	JP	0.52	
https://www.aki-aki.net/product/133972	Over the Top	Foil	JP	0.22	
https://www.aki-aki.net/product/133973	Tyrant of Kher Ridges	Foil	JP	0.17	10
https://www.aki-aki.net/product/133974	Visions of Phyrexia	Foil	JP	0.22	
https://www.aki-aki.net/product/133975	Fade from History	Foil	JP	0.39	
https://www.aki-aki.net/product/133976	Fauna Shaman	Foil	JP	0.73	
https://www.aki-aki.net/product/133977	Gwenna, Eyes of Gaea	Foil	JP	1.14	
https://www.aki-aki.net/product/133978	Teething Wurmlet	Foil	JP	0.56	8
https://www.aki-aki.net/product/133979	Titania's Command	Foil	JP	0.27	
https://www.aki-aki.net/product/133980	Deathbloom Ritualist	Foil	JP	0.22	10
https://www.aki-aki.net/product/133981	Hajar, Loyal Bodyguard	Foil	JP	0.58	
https://www.aki-aki.net/product/133982	Harbin, Vanguard Aviator	Foil	JP	1.34	
https://www.aki-aki.net/product/133983	Legions to Ashes	Foil	JP	0.27	
https://www.aki-aki.net/product/133984	Mishra, Tamer of Mak Fawa	Foil	JP	0.39	
https://www.aki-aki.net/product/133985	Queen Kayla bin-Kroog	Foil	JP	0.24	7
https://www.aki-aki.net/product/133986	Tawnos, the Toymaker	Foil	JP	0.19	5
https://www.aki-aki.net/product/133987	Tocasia, Dig Site Mentor	Foil	JP	0.19	10
https://www.aki-aki.net/product/133988	Urza, Prince of Kroog	Foil	JP	0.27	
https://www.aki-aki.net/product/133989	Autonomous Assembler	Foil	JP	0.34	
https://www.aki-aki.net/product/133990	Steel Seraph	Foil	JP	4.16	
https://www.aki-aki.net/product/133991	Terisian Mindbreaker	Foil	JP	0.27	2
https://www.aki-aki.net/product/133992	Razorlash Transmogrant	Foil	JP	0.74	
https://www.aki-aki.net/product/133993	Transmogrant's Crown	Foil	JP	1.1	
https://www.aki-aki.net/product/133994	Phyrexian Dragon Engine	Foil	JP	0.91	2
https://www.aki-aki.net/product/133995	Perennial Behemoth	Foil	JP	0.22	
https://www.aki-aki.net/product/133996	Simian Simulacrum	Foil	JP	0.39	
https://www.aki-aki.net/product/133997	Liberator, Urza's Battlethopter	Foil	JP	0.99	
https://www.aki-aki.net/product/133998	The Mightstone and Weakstone	Foil	JP	8.57	
https://www.aki-aki.net/product/133999	The Stasis Coffin	Foil	JP	0.19	
https://www.aki-aki.net/product/134000	The Stone Brain	Foil	JP	3.24	
https://www.aki-aki.net/product/134001	Thran Spider	Foil	JP	0.27	
https://www.aki-aki.net/product/134002	Argoth, Sanctum of Nature	Foil	JP	1.42	
https://www.aki-aki.net/product/134003	Battlefield Forge	Foil	JP	0.83	
https://www.aki-aki.net/product/134004	Blast Zone	Foil	JP	0.73	
https://www.aki-aki.net/product/134005	Brushland	Foil	JP	1.04	
https://www.aki-aki.net/product/134006	Fortified Beachhead	Foil	JP	1.52	
https://www.aki-aki.net/product/134007	Hall of Tagsin	Foil	JP	0.24	
https://www.aki-aki.net/product/134008	Llanowar Wastes	Foil	JP	0.84	
https://www.aki-aki.net/product/134009	Mishra's Foundry	Foil	JP	1.22	
https://www.aki-aki.net/product/134010	Underground River	Foil	JP	1.34	
https://www.aki-aki.net/product/134011	Calamity's Wake	Foil	JP	0.24	
https://www.aki-aki.net/product/134013	Lay Down Arms	Foil	JP	0.61	2
https://www.aki-aki.net/product/134017	Recruitment Officer	Foil	JP	0.61	20
https://www.aki-aki.net/product/134018	Repair and Recharge	Foil	JP	0.05	
https://www.aki-aki.net/product/134021	Defabricate	Foil	JP	0.05	
https://www.aki-aki.net/product/134022	Flow of Knowledge	Foil	JP	0.05	
https://www.aki-aki.net/product/134023	Forging the Anchor	Foil	JP	0.36	
https://www.aki-aki.net/product/134030	Zephyr Sentinel	Foil	JP	0.05	
https://www.aki-aki.net/product/134034	Dreams of Steel and Oil	Foil	JP	0.36	21
https://www.aki-aki.net/product/134036	Go for the Throat	Foil	JP	0.36	
https://www.aki-aki.net/product/134043	Giant Cindermaw	Foil	JP	0.05	
https://www.aki-aki.net/product/134046	Monastery Swiftspear	Foil	JP	0.22	27
https://www.aki-aki.net/product/134047	Obliterating Bolt	Foil	JP	0.71	
https://www.aki-aki.net/product/134051	Audacity	Foil	JP	0.05	
https://www.aki-aki.net/product/134053	Bushwhack	Foil	JP	0.36	
https://www.aki-aki.net/product/134056	Obstinate Baloth	Foil	JP	0.05	
https://www.aki-aki.net/product/134065	Third Path Iconoclast	Foil	JP	0.68	
https://www.aki-aki.net/product/134068	Combat Thresher	Foil	JP	0.05	
https://www.aki-aki.net/product/134069	Yotian Frontliner	Foil	JP	0.05	
https://www.aki-aki.net/product/134076	Mishra's Research Desk	Foil	JP	0.05	
https://www.aki-aki.net/product/134078	Haywire Mite	Foil	JP	1.44	
https://www.aki-aki.net/product/134085	Spectrum Sentinel	Foil	JP	0.05	
https://www.aki-aki.net/product/134090	Demolition Field	Foil	JP	0.19	
https://www.aki-aki.net/product/134095	Disenchant	Foil	JP	0.05	
https://www.aki-aki.net/product/134096	Loran's Escape	Foil	JP	0.06	
https://www.aki-aki.net/product/134101	Recommission	Foil	JP	0.17	33
https://www.aki-aki.net/product/134109	Fallaji Archaeologist	Foil	JP	0.12	24
https://www.aki-aki.net/product/134116	Stern Lesson	Foil	JP	0.05	
https://www.aki-aki.net/product/134130	Overwhelming Remorse	Foil	JP	0.09	41
https://www.aki-aki.net/product/134135	Bitter Reunion	Foil	JP	0.71	
https://www.aki-aki.net/product/134140	Goblin Blast-Runner	Foil	JP	0.05	
https://www.aki-aki.net/product/134157	Gaea's Gift	Foil	JP	0.05	
https://www.aki-aki.net/product/134178	Scrapwork Mutt	Foil	JP	0.05	
https://www.aki-aki.net/product/134180	Rust Goliath	Foil	JP	0.05	
https://www.aki-aki.net/product/134182	Energy Refractor	Foil	JP	0.05	
https://www.aki-aki.net/product/134190	Evolving Wilds	Foil	JP	0.05	
https://www.aki-aki.net/product/134191	Tocasia's Dig Site	Foil	JP	0.05	
https://www.aki-aki.net/product/134192	Plains (268)	Foil	JP	0.03	
https://www.aki-aki.net/product/134193	Plains (269)	Foil	JP	0.03	
https://www.aki-aki.net/product/134194	Island (270)	Foil	JP	0.03	
https://www.aki-aki.net/product/134195	Island (271)	Foil	JP	0.03	2
https://www.aki-aki.net/product/134196	Swamp (272)	Foil	JP	0.03	
https://www.aki-aki.net/product/134197	Swamp (273)	Foil	JP	0.03	53
https://www.aki-aki.net/product/134198	Mountain (274)	Foil	JP	0.03	61
https://www.aki-aki.net/product/134199	Mountain (275)	Foil	JP	0.03	38
https://www.aki-aki.net/product/134200	Forest (276)	Foil	JP	0.03	18
https://www.aki-aki.net/product/134201	Forest (277)	Foil	JP	0.03	
https://www.aki-aki.net/product/134202	Plains (278)	Foil	JP	0.17	
https://www.aki-aki.net/product/134203	Plains (279)	Foil	JP	0.17	
https://www.aki-aki.net/product/134204	Island (280)	Foil	JP	0.17	
https://www.aki-aki.net/product/134205	Island (281)	Foil	JP	0.17	
https://www.aki-aki.net/product/134206	Swamp (282)	Foil	JP	0.17	
https://www.aki-aki.net/product/134207	Swamp (283)	Foil	JP	0.15	
https://www.aki-aki.net/product/134208	Mountain (284)	Foil	JP	0.15	
https://www.aki-aki.net/product/134209	Mountain (285)	Foil	JP	0.15	
https://www.aki-aki.net/product/134210	Forest (286)	Foil	JP	0.15	
https://www.aki-aki.net/product/134211	Forest (287)	Foil	JP	0.15	
https://www.aki-aki.net/product/134217	Teferi, Temporal Pilgrim (Borderless)	Foil	JP	6.23	
https://www.aki-aki.net/product/134218	Saheeli, Filigree Master (Borderless)	Foil	JP	6.36	
https://www.aki-aki.net/product/134219	Mishra, Tamer of Mak Fawa (Borderless)	Foil	JP	0.85	
https://www.aki-aki.net/product/134220	Urza, Prince of Kroog (Borderless)	Foil	JP	0.97	
https://www.aki-aki.net/product/134221	Battlefield Forge (Borderless)	Foil	JP	2.08	
https://www.aki-aki.net/product/134222	Brushland (Borderless)	Foil	JP	2.32	
https://www.aki-aki.net/product/134223	Llanowar Wastes (Borderless)	Foil	JP	2.08	
https://www.aki-aki.net/product/134224	Underground River (Borderless)	Foil	JP	3.67	
